10504.1391060000000 9.12451600000000000 0.580010
10482.5040800000000 7.86353300000000000 0.639519
10460.9358270000000 8.72756700000000000 0.598219
10439.4340730000000 7.94360700000000000 0.636275
10417.9985440000000 7.04829200000000000 0.684190
10396.6289690000000 8.26541500000000000 0.622291
10375.3250770000000 8.34212400000000000 0.618748
10354.0866000000000 8.96287600000000000 0.590274
10332.9132700000000 8.13856100000000000 0.628943
10311.8048210000000 8.16312400000000000 0.627769
10290.7609880000000 8.89046400000000000 0.593801
10269.7815070000000 8.57095400000000000 0.608448
10248.8661160000000 8.01830700000000000 0.635108
10228.0145560000000 8.25783300000000000 0.623437
10207.2265650000000 8.33290500000000000 0.620032
10186.5018870000000 8.46447700000000000 0.613986
10165.8402630000000 7.50158100000000000 0.662238
10145.2414390000000 7.09917500000000000 0.683271
10124.7051610000000 8.53976800000000000 0.609571
10104.2311750000000 7.44764000000000000 0.664091
10083.8192300000000 8.21483600000000000 0.625661
10063.4690750000000 7.81669500000000000 0.645326
10043.1804610000000 7.61156700000000000 0.655780
10022.9531410000000 8.49307800000000000 0.612119
10002.7868680000000 8.63526200000000000 0.605402
9982.68139500000000 8.42513900000000000 0.615637
9962.63648000000000 7.90058300000000000 0.641560
9942.65187800000000 8.81940300000000000 0.597421
9922.72735000000000 8.40819200000000000 0.616872
9902.86265300000000 8.94508900000000000 0.592397
9883.05754800000000 8.67501700000000000 0.604854
9863.31179800000000 7.45329300000000000 0.665732
9843.62516500000000 8.31664800000000000 0.622315
9823.99741500000000 7.65481000000000000 0.656091
9804.42831100000000 8.37016800000000000 0.620724
9784.91762100000000 8.64934200000000000 0.607694
9765.46511200000000 8.43593400000000000 0.618142
9746.07055400000000 8.68344400000000000 0.606851
9726.73371600000000 8.11377900000000000 0.634245
9707.45437000000000 9.54842700000000000 0.568242
9688.23228700000000 7.47663800000000000 0.666942
9669.06724200000000 8.46354700000000000 0.617581
9649.95900900000000 8.37034200000000000 0.622273
9630.90736300000000 7.77342700000000000 0.651780
9611.91208200000000 8.17570800000000000 0.631582
9592.97294300000000 8.57027700000000000 0.612577
9574.08972500000000 8.50586900000000000 0.615803
9555.26220900000000 8.22039500000000000 0.629602
9536.49017400000000 8.44221900000000000 0.618941
9517.77340500000000 7.99776900000000000 0.640628
9499.11168300000000 8.24344700000000000 0.628467
9480.50479300000000 7.88009000000000000 0.646825
9461.95252200000000 8.42540000000000000 0.620112
9443.45465400000000 7.45304000000000000 0.669306
9425.01097800000000 7.67927000000000000 0.657564
9406.62128100000000 7.39644700000000000 0.672439
9388.28535500000000 7.80648100000000000 0.651048
9370.00298900000000 8.03794300000000000 0.639676
9351.77397400000000 8.48376200000000000 0.617961
9333.59810400000000 7.42806500000000000 0.671247
9315.47517200000000 8.19611300000000000 0.631923
9297.40497300000000 8.29467200000000000 0.627542
9279.38730200000000 8.54973500000000000 0.615340
9261.42195600000000 8.59830800000000000 0.613339
9243.50873200000000 9.01826400000000000 0.593950
9225.64743000000000 7.83895500000000000 0.650640
9207.83784800000000 7.36458600000000000 0.675720
9190.07978700000000 8.75469500000000000 0.606547
9172.37304800000000 8.31270700000000000 0.627657
9154.71743500000000 8.83639000000000000 0.602955
9137.11275000000000 7.82367400000000000 0.652718
9119.55879700000000 8.87347300000000000 0.601970
9102.05538300000000 8.34320700000000000 0.626905
9084.60231200000000 7.36936500000000000 0.676841
9067.19939300000000 8.33425100000000000 0.627548
9049.84643300000000 7.67638300000000000 0.660584
9032.54324100000000 8.95637200000000000 0.598193
9015.28962800000000 8.07992200000000000 0.639940
8998.08540300000000 8.64747700000000000 0.612589
8980.93037800000000 8.64825200000000000 0.612464
8963.82436700000000 8.64425200000000000 0.612735
8946.76718200000000 8.43355400000000000 0.622898
8929.75863800000000 8.81281800000000000 0.605164
8912.79855000000000 8.00389800000000000 0.644174
8895.88673500000000 7.97941600000000000 0.645237
8879.02300900000000 8.77794200000000000 0.606761
8862.20719000000000 7.86028000000000000 0.651563
8845.43909600000000 8.53116900000000000 0.618553
8828.71854800000000 8.38436500000000000 0.625592
8812.04536600000000 8.82072900000000000 0.605173
8795.41937100000000 7.81450400000000000 0.654388
8778.84038500000000 8.05460900000000000 0.642354
8762.30823100000000 7.83141600000000000 0.653783
8745.82273300000000 8.53879300000000000 0.618618
8729.38371500000000 7.28487400000000000 0.682506
8712.99100300000000 8.62062600000000000 0.614866
8696.64442400000000 8.71004800000000000 0.610612
8680.34380300000000 8.44781300000000000 0.622850
8664.08897000000000 8.50718000000000000 0.619909
8647.87975200000000 8.24602300000000000 0.632563
8631.71598000000000 7.57165200000000000 0.666616
8615.59748300000000 8.79535400000000000 0.605445
8599.52409300000000 8.51060000000000000 0.618321
8583.49564100000000 7.78901300000000000 0.653869
8567.51196000000000 7.85035300000000000 0.650371
8551.57288400000000 8.18382600000000000 0.632373
8535.67824600000000 8.61213000000000000 0.610674
8519.82788200000000 8.55628400000000000 0.613160
8504.02162800000000 7.56812700000000000 0.662487
8488.25931900000000 8.49534500000000000 0.616043
8472.54079300000000 8.40611700000000000 0.620365
8456.86588800000000 8.09542900000000000 0.635575
8441.23444400000000 7.32332500000000000 0.675916
8425.64629800000000 8.10499100000000000 0.635652
8410.10129200000000 8.40786800000000000 0.621025
8394.59926600000000 7.64511300000000000 0.659086
8379.14006300000000 7.61040900000000000 0.661174
8363.72352400000000 8.62751400000000000 0.610867
8348.34949300000000 8.03152100000000000 0.639717
8333.01781400000000 8.80430200000000000 0.602584
8317.72833000000000 8.36603900000000000 0.623180
8302.48088900000000 8.54431800000000000 0.614398
8287.27533400000000 8.68372200000000000 0.608049
8272.11151400000000 7.99473300000000000 0.641633
8256.98927600000000 8.35034000000000000 0.624284
8241.90846700000000 8.28615500000000000 0.627616
8226.86893700000000 8.57375900000000000 0.613760
8211.87053500000000 8.63878200000000000 0.610417
8196.91311100000000 8.53981200000000000 0.615424
8181.99651600000000 8.88637700000000000 0.599616
8167.12060200000000 8.67235900000000000 0.609588
8152.28522100000000 7.92581700000000000 0.646223
8137.49022500000000 8.17712400000000000 0.633474
8122.73546800000000 7.90543000000000000 0.646894
8108.02080500000000 8.10506100000000000 0.636509
8093.34609000000000 8.15349600000000000 0.634315
8078.71117900000000 8.37787500000000000 0.623354
8064.11592800000000 9.06787200000000000 0.591046
8049.56019400000000 7.85576600000000000 0.648986
8035.04383400000000 8.40336900000000000 0.622073
8020.56670600000000 7.73110200000000000 0.655960
8006.12867000000000 7.88545200000000000 0.648217
7991.72958400000000 7.85146200000000000 0.650160
7977.36930900000000 9.51078900000000000 0.572555
7963.04770500000000 8.63348800000000000 0.612012
7948.76463300000000 8.65998800000000000 0.610825
7934.51995600000000 8.00176200000000000 0.642800
7920.31353600000000 7.83798400000000000 0.651083
7906.14523500000000 8.68179400000000000 0.609920
7892.01491900000000 7.42998200000000000 0.672866
7877.92245100000000 8.72651800000000000 0.608259
7863.86769500000000 8.38965600000000000 0.624662
7849.85051800000000 9.13187600000000000 0.590562
7835.87078600000000 8.48703400000000000 0.620555
7821.92836600000000 8.03277700000000000 0.642731
7808.02312400000000 8.97057700000000000 0.597828
7794.15492900000000 8.08694700000000000 0.639960
7780.32365000000000 7.80549100000000000 0.654452
7766.52915500000000 8.29862900000000000 0.629924
7752.77131400000000 8.43605500000000000 0.623461
7739.04999700000000 8.05418200000000000 0.642603
7725.36507500000000 8.15731700000000000 0.637737
7711.71642000000000 8.76944100000000000 0.608374
7698.10390300000000 8.37965900000000000 0.626963
7684.52739800000000 7.59769100000000000 0.666721
7670.98677700000000 8.43028000000000000 0.624682
7657.48191300000000 8.31023200000000000 0.630603
7644.01268100000000 8.81194200000000000 0.606782
7630.57895600000000 8.19090600000000000 0.636543
7617.18061300000000 8.44916400000000000 0.623930
7603.81752800000000 7.58489600000000000 0.667565
7590.48957800000000 7.50833900000000000 0.671484
7577.19663800000000 8.47988400000000000 0.622237
7563.93858800000000 8.56499800000000000 0.618245
7550.71530400000000 7.42518500000000000 0.675968
7537.52666500000000 7.84477100000000000 0.654077
7524.37255100000000 7.97886500000000000 0.647309
7511.25284100000000 7.91784200000000000 0.650574
7498.16741500000000 7.93728200000000000 0.649836
7485.11615300000000 8.44819600000000000 0.624533
7472.09893700000000 8.01220900000000000 0.646242
7459.11565000000000 7.81256300000000000 0.656636
7446.16617200000000 8.17351400000000000 0.638343
7433.25038600000000 8.25271500000000000 0.634617
7420.36817600000000 8.81431500000000000 0.607835
7407.51942500000000 8.12385000000000000 0.641447
7394.70401900000000 8.73916400000000000 0.611723
7381.92184000000000 8.31993100000000000 0.631819
7369.17277500000000 7.74817100000000000 0.661018
7356.45671000000000 7.76877900000000000 0.660144
7343.77353000000000 7.44741700000000000 0.677115
7331.12312200000000 8.65430100000000000 0.616305
7318.50537400000000 9.34228500000000000 0.585128
7305.92017300000000 8.05302900000000000 0.646163
7293.36740700000000 7.08166600000000000 0.698252
7280.84696600000000 8.55631100000000000 0.622113
7268.35873700000000 7.30860800000000000 0.686709
7255.90261100000000 8.61372200000000000 0.620476
7243.47847700000000 7.89388500000000000 0.656838
7231.08622700000000 7.72059100000000000 0.666071
7218.72575000000000 7.61090000000000000 0.671840
7206.39694000000000 8.52092600000000000 0.625878
7194.09968700000000 8.39065900000000000 0.632529
7181.83388400000000 7.72559300000000000 0.666459
7169.59942400000000 8.29165600000000000 0.637666
7157.39620000000000 8.38509800000000000 0.632843
7145.22410600000000 8.20459000000000000 0.641852
7133.08303700000000 7.79493000000000000 0.663137
7120.97288500000000 7.93518200000000000 0.655812
7108.89354800000000 8.31033500000000000 0.636873
7096.84492000000000 8.51168700000000000 0.627280
7084.82689800000000 7.75668500000000000 0.665326
7072.83937700000000 8.27147700000000000 0.638981
7060.88225500000000 8.18201500000000000 0.643446
7048.95542900000000 8.18066200000000000 0.643511
7037.05879700000000 8.08839700000000000 0.648303
7025.19225700000000 7.82788900000000000 0.661810
7013.35570700000000 8.46503100000000000 0.629764
7001.54904700000000 8.22238900000000000 0.641835
6989.77217600000000 7.84379900000000000 0.661286
6978.02499400000000 8.00577700000000000 0.653188
6966.30740100000000 8.58276700000000000 0.625121
6954.61929700000000 7.10692000000000000 0.702521
6942.96058500000000 8.37912500000000000 0.635702
6931.33116500000000 8.83945300000000000 0.613664
6919.73094000000000 9.02738800000000000 0.605068
6908.15981100000000 8.19311700000000000 0.645066
6896.61768200000000 7.87567000000000000 0.661220
6885.10445600000000 8.18664900000000000 0.645527
6873.62003600000000 8.06591400000000000 0.651726
6862.16432700000000 8.91655200000000000 0.610412
6850.73723200000000 7.97281600000000000 0.656632
6839.33865700000000 9.37848000000000000 0.589353
6827.96850700000000 7.52679000000000000 0.679986
6816.62668600000000 8.59094300000000000 0.625981
6805.31310200000000 8.62025900000000000 0.624578
6794.02766100000000 8.13618000000000000 0.648437
6782.77026800000000 8.01558000000000000 0.654682
6771.54083300000000 8.36994900000000000 0.636805
6760.33926100000000 7.60868600000000000 0.676348
6749.16546100000000 8.44625100000000000 0.633490
6738.01934100000000 8.40958200000000000 0.635467
6726.90080900000000 8.74679000000000000 0.619259
6715.80977600000000 8.40592900000000000 0.635675
6704.74614900000000 8.38031100000000000 0.636710
6693.70984000000000 8.10665000000000000 0.650571
6682.70075800000000 7.93362800000000000 0.659354
6671.71881300000000 9.43189900000000000 0.587872
6660.76391600000000 7.98007500000000000 0.657275
6649.83598000000000 7.55515600000000000 0.679719
6638.93491400000000 8.98443300000000000 0.608381
6628.06063200000000 7.57944700000000000 0.678432
6617.21304600000000 8.15940100000000000 0.647758
6606.39206800000000 7.96642400000000000 0.657141
6595.59761100000000 8.29229100000000000 0.640462
6584.82958900000000 8.05190600000000000 0.652699
6574.08791600000000 8.31100600000000000 0.639845
6563.37250500000000 8.92194600000000000 0.610821
6552.68327100000000 8.23862100000000000 0.643822
6542.02012900000000 8.29897300000000000 0.640734
6531.38299400000000 8.06422500000000000 0.652446
6520.77178200000000 8.12768300000000000 0.648981
6510.18640800000000 7.63854500000000000 0.674549
6499.62678800000000 8.82498200000000000 0.615065
6489.09284000000000 8.34288000000000000 0.638899
6478.58447900000000 8.45722400000000000 0.633483
6468.10162400000000 8.92225900000000000 0.611478
6457.64419100000000 7.93480100000000000 0.660354
6447.21209900000000 8.25457100000000000 0.644141
6436.80526600000000 8.16165800000000000 0.648898
6426.42360900000000 8.29790300000000000 0.642499
6416.06704900000000 7.99930600000000000 0.657669
6405.73550400000000 7.90757200000000000 0.662552
6395.42889300000000 8.13299100000000000 0.651226
6385.14713800000000 7.72156500000000000 0.672802
6374.89015700000000 7.63070500000000000 0.677859
6364.65787100000000 7.85627000000000000 0.665890
6354.45020100000000 8.13751400000000000 0.651741
6344.26706800000000 8.10213400000000000 0.653707
6334.10839400000000 8.90827600000000000 0.614287
6323.97410000000000 8.00584100000000000 0.658847
6313.86410800000000 8.89158300000000000 0.615567
6303.77834100000000 8.41032400000000000 0.638922
6293.71672100000000 8.04372600000000000 0.657539
6283.67917100000000 8.18454700000000000 0.650602
6273.66561500000000 8.51656800000000000 0.634205
6263.67597600000000 7.73943800000000000 0.673850
6253.71017800000000 7.81979500000000000 0.669760
6243.76814600000000 9.52879800000000000 0.587705
6233.84980300000000 8.97975900000000000 0.612580
6223.95507500000000 8.68262000000000000 0.626758
6214.08388600000000 8.00373700000000000 0.660718
6204.23616200000000 7.73640700000000000 0.674933
6194.41182900000000 8.80745500000000000 0.620781
6184.61081300000000 7.60379100000000000 0.681590
6174.83304000000000 8.48821100000000000 0.636128
6165.07843600000000 8.86445900000000000 0.618221
6155.34692800000000 7.80396800000000000 0.670701
6145.63844400000000 9.24762400000000000 0.599838
6135.95291100000000 8.23288500000000000 0.647841
6126.29025700000000 8.96207600000000000 0.612279
6116.65040900000000 8.92987300000000000 0.613708
6107.03329700000000 8.26442200000000000 0.646055
6097.43884700000000 7.96547600000000000 0.661311
6087.86699100000000 7.67555700000000000 0.676630
6078.31765500000000 8.43683800000000000 0.637745
6068.79077100000000 7.58173500000000000 0.681949
6059.28626700000000 8.42717800000000000 0.638479
6049.80407300000000 7.86260700000000000 0.667027
6040.34412000000000 8.24100200000000000 0.647760
6030.90633900000000 8.23272300000000000 0.648439
6021.49065900000000 7.90645400000000000 0.665128
6012.09701300000000 8.13258000000000000 0.653790
6002.72533100000000 7.80601700000000000 0.670828
5993.37554500000000 8.94979700000000000 0.613761
5984.04758600000000 8.16038700000000000 0.652306
5974.74138800000000 8.00987600000000000 0.660036
5965.45688100000000 9.00838700000000000 0.611152
5956.19400000000000 8.51817400000000000 0.634698
5946.95267700000000 8.89140400000000000 0.617165
5937.73284400000000 9.12022300000000000 0.606624
5928.53443600000000 8.27867500000000000 0.647279
5919.35738500000000 8.46326000000000000 0.638071
5910.20162700000000 8.42556900000000000 0.640125
5901.06709500000000 7.75150700000000000 0.675292
5891.95372300000000 9.49532200000000000 0.590867
5882.86144700000000 7.96608900000000000 0.664621
5873.79020100000000 8.50768000000000000 0.637485
5864.73992000000000 8.75845600000000000 0.625479
5855.71054000000000 7.93958300000000000 0.666876
5846.70199700000000 7.90623600000000000 0.668721
5837.71422600000000 8.71169600000000000 0.628096
5828.74716300000000 9.11216900000000000 0.609094
5819.80074600000000 7.64750900000000000 0.682249
5810.87491100000000 7.84063900000000000 0.672245
5801.96959400000000 8.12821900000000000 0.657614
5793.08473300000000 7.70025100000000000 0.680572
5784.22026500000000 8.61179200000000000 0.633936
5775.37612900000000 8.22025300000000000 0.653910
5766.55226100000000 8.58464800000000000 0.636168
5757.74859900000000 8.54046500000000000 0.638735
5748.96508400000000 7.87643300000000000 0.673195
5740.20165100000000 7.79960000000000000 0.677917
5731.45824200000000 8.01935600000000000 0.667025
5722.73479400000000 8.21461100000000000 0.657647
5714.03124700000000 8.13498400000000000 0.662364
5705.34754000000000 8.06623200000000000 0.666155
5696.68361400000000 8.69160000000000000 0.635050
5688.03940700000000 7.96257700000000000 0.671951
5679.41486100000000 8.11395000000000000 0.664060
5670.80991600000000 6.90449200000000000 0.731051
5662.22451300000000 8.03888100000000000 0.668388
5653.65859100000000 8.99953600000000000 0.621113
5645.11209300000000 7.35930800000000000 0.706373
5636.58496000000000 8.39363200000000000 0.652077
5628.07713300000000 8.00841300000000000 0.672159
5619.58855400000000 7.43961900000000000 0.703094
5611.11916500000000 9.04031500000000000 0.621237
5602.66890800000000 7.96438700000000000 0.674849
5594.23772600000000 7.31610200000000000 0.710273
5585.82556100000000 7.20337300000000000 0.716651
5577.43235600000000 7.90009300000000000 0.678236
5569.05805500000000 8.33098200000000000 0.656008
5560.70260000000000 8.49233100000000000 0.647839
5552.36593400000000 7.83211000000000000 0.682008
5544.04800200000000 8.59003500000000000 0.642913
5535.74874800000000 8.89226100000000000 0.628172
5527.46811600000000 8.32343900000000000 0.656428
5519.20605000000000 8.18885200000000000 0.663564
5510.96249400000000 9.04606700000000000 0.621412
5502.73739300000000 8.86628400000000000 0.630173
5494.53069300000000 8.24297100000000000 0.660980
5486.34233800000000 8.32907600000000000 0.656901
5478.17227400000000 9.02275300000000000 0.623162
5470.02044600000000 8.77987900000000000 0.634820
5461.88680000000000 8.35064200000000000 0.656060
5453.77128300000000 8.15445600000000000 0.666274
5445.67383900000000 9.32693200000000000 0.609377
5437.59441700000000 8.97306700000000000 0.625810
5429.53296100000000 8.37062500000000000 0.655317
5421.48941900000000 8.59722900000000000 0.644023
5413.46373800000000 8.30081200000000000 0.658976
5405.45586500000000 9.43086500000000000 0.604580
5397.46574800000000 8.21152500000000000 0.663214
5389.49333300000000 8.15525000000000000 0.665807
5381.53857000000000 8.74117900000000000 0.636330
5373.60140500000000 8.28123500000000000 0.659254
5365.68178600000000 8.47062700000000000 0.649785
5357.77966300000000 8.17520200000000000 0.665025
5349.89498300000000 7.74499600000000000 0.687735
5342.02769500000000 8.86502800000000000 0.630539
5334.17774900000000 8.66411200000000000 0.640171
5326.34509300000000 7.77858500000000000 0.685633
5318.52967600000000 8.24509900000000000 0.660928
5310.73144900000000 8.58787100000000000 0.644144
5302.95036000000000 8.81857000000000000 0.632985
5295.18635900000000 8.35743000000000000 0.655653
5287.43939700000000 8.49330900000000000 0.648539
5279.70942300000000 7.61968300000000000 0.694387
5271.99638800000000 8.55148300000000000 0.645829
5264.30024200000000 7.94934500000000000 0.676577
5256.62093700000000 8.31705300000000000 0.657776
5248.95842300000000 8.70457500000000000 0.638643
5241.31265100000000 8.76798800000000000 0.635658
5233.68357200000000 8.66313600000000000 0.640871
5226.07113900000000 7.61915000000000000 0.695288
5218.47530200000000 8.99920500000000000 0.624766
5210.89601300000000 9.24212400000000000 0.613522
5203.33322400000000 9.27414200000000000 0.612139
5195.78688800000000 7.89286100000000000 0.681370
5188.25695700000000 7.29606700000000000 0.714429
5180.74338200000000 8.76209100000000000 0.637041
5173.24611800000000 8.38681200000000000 0.655980
5165.76511600000000 8.65177100000000000 0.642679
5158.30033000000000 7.60428800000000000 0.697466
5150.85171200000000 8.24425500000000000 0.663629
5143.41921700000000 8.33767200000000000 0.658923
5136.00279800000000 7.35438900000000000 0.711927
5128.60240800000000 8.65570100000000000 0.643362
5121.21800100000000 8.58877100000000000 0.646616
5113.84953100000000 8.17020300000000000 0.667612
5106.49695300000000 7.61225100000000000 0.697573
5099.16022000000000 8.19564400000000000 0.666447
5091.83928800000000 8.09507100000000000 0.671843
5084.53411000000000 9.06982400000000000 0.623113
5077.24464200000000 8.20728700000000000 0.665252
5069.97083900000000 8.02506000000000000 0.674437
5062.71265600000000 8.24896400000000000 0.662635
5055.47004700000000 7.81897900000000000 0.684943
5048.24297000000000 8.05790200000000000 0.672508
5041.03137900000000 8.12193900000000000 0.669066
5033.83522900000000 10.6399200000000000 0.553809
5026.65447800000000 8.05294300000000000 0.672822
5019.48908100000000 9.18687700000000000 0.616817
5012.33899400000000 7.20746400000000000 0.719691
5005.20417400000000 8.65350500000000000 0.642738
4998.08457700000000 8.16559900000000000 0.667276
4990.98016000000000 9.65925400000000000 0.595401
4983.89088000000000 7.40996900000000000 0.707913
4976.81669400000000 8.45983200000000000 0.651969
4969.75755900000000 8.72569600000000000 0.638785
4962.71343200000000 7.89069800000000000 0.681284
4955.68427200000000 7.65436000000000000 0.693797
4948.67003500000000 7.72654900000000000 0.689323
4941.67067900000000 8.04007000000000000 0.672230
4934.68616300000000 8.05411200000000000 0.670903
4927.71644400000000 8.53901800000000000 0.645934
4920.76148100000000 8.28354600000000000 0.658609
4913.82123100000000 8.81296300000000000 0.632190
4906.89565500000000 8.77136300000000000 0.634441
4899.98470900000000 8.24193500000000000 0.660976
4893.08835300000000 7.74120600000000000 0.687587
4886.20654600000000 9.95924700000000000 0.580529
4879.33924800000000 8.59064400000000000 0.643599
4872.48641600000000 8.49284600000000000 0.648372
4865.64801100000000 7.88921800000000000 0.679585
4858.82399300000000 7.67211300000000000 0.691491
4852.01432000000000 7.54652600000000000 0.698641
4845.21895300000000 8.30982700000000000 0.658215
4838.43785200000000 8.14562900000000000 0.666809
4831.67097700000000 8.62402400000000000 0.642877
4824.91828700000000 7.97417300000000000 0.676295
4818.17974400000000 8.43975200000000000 0.652683
4811.45530800000000 7.95639900000000000 0.677842
4804.74493900000000 8.23061200000000000 0.663814
4798.04859800000000 7.19606900000000000 0.720596
4791.36624700000000 8.67747600000000000 0.641748
4784.69784700000000 8.47219300000000000 0.652091
4778.04335700000000 7.65407900000000000 0.695046
4771.40274100000000 7.35972900000000000 0.711407
4764.77595900000000 7.98537900000000000 0.677292
4758.16297200000000 9.59217400000000000 0.599130
4751.56374400000000 7.22713300000000000 0.719564
