3.17289100000000000 11.0218800000000000 2.204376
3.17653500000000000 8.43102700000000000 1.686205
3.18018400000000000 5.90883100000000000 1.181766
3.18384000000000000 12.6630560000000000 2.532611
3.18750200000000000 7.62531500000000000 1.525063
3.19117100000000000 9.17128100000000000 1.834256
3.19484500000000000 7.27232000000000000 1.454464
3.19852700000000000 0.97704300000000000 0.195409
3.20221400000000000 4.14146900000000000 0.828294
3.20590800000000000 2.49571900000000000 0.499144
3.20960800000000000 3.31475700000000000 0.662951
3.21331500000000000 8.83065000000000000 1.766130
3.21702800000000000 7.49908200000000000 1.499816
3.22074800000000000 2.66278400000000000 0.532557
3.22447400000000000 8.60098600000000000 1.720197
3.22820600000000000 5.38964300000000000 1.077929
3.23194500000000000 10.1511630000000000 2.030233
3.23569100000000000 6.13898100000000000 1.227796
3.23944300000000000 5.86415300000000000 1.172831
3.24320100000000000 9.38990400000000000 1.877981
3.24696600000000000 8.71920800000000000 1.743842
3.25073800000000000 1.42449900000000000 0.284900
3.25451600000000000 12.8238020000000000 2.564760
3.25830100000000000 11.6542310000000000 2.330846
3.26209300000000000 5.64110100000000000 1.128220
3.26589100000000000 10.1108460000000000 2.022169
3.26969500000000000 8.12889300000000000 1.625779
3.27350600000000000 6.96623600000000000 1.393247
3.27732400000000000 9.73850300000000000 1.947701
3.28114900000000000 7.96684000000000000 1.593368
3.28498000000000000 7.65125200000000000 1.530250
3.28881800000000000 10.1396730000000000 2.027935
3.29266300000000000 7.65808200000000000 1.531616
3.29651500000000000 6.88165200000000000 1.376330
3.30037300000000000 6.91439000000000000 1.382878
3.30423800000000000 6.83951800000000000 1.367904
3.30811000000000000 5.64054400000000000 1.128109
3.31198900000000000 2.95738100000000000 0.591476
3.31587400000000000 8.21867700000000000 1.643735
3.31976700000000000 9.04654200000000000 1.809308
3.32366600000000000 9.21034600000000000 1.842069
3.32757200000000000 10.8061130000000000 2.161223
3.33148500000000000 11.1165540000000000 2.223311
3.33540500000000000 9.14461300000000000 1.828923
3.33933200000000000 6.93814700000000000 1.387629
3.34326600000000000 15.8570180000000000 3.171404
3.34720600000000000 10.6572810000000000 2.131456
3.35115400000000000 6.51220200000000000 1.302440
3.35510900000000000 10.7452640000000000 2.149053
3.35907000000000000 9.05337300000000000 1.810675
3.36303900000000000 10.5159000000000000 2.103180
3.36701500000000000 12.7698610000000000 2.553972
3.37099700000000000 6.18272500000000000 1.236545
3.37498700000000000 5.06953500000000000 1.013907
3.37898400000000000 6.32305000000000000 1.264610
3.38298800000000000 13.4739780000000000 2.694796
3.38699900000000000 5.17338000000000000 1.034676
3.39101800000000000 7.71961300000000000 1.543923
3.39504300000000000 6.19670400000000000 1.239341
3.39907600000000000 4.91340900000000000 0.982682
3.40311600000000000 8.14508000000000000 1.629016
3.40716300000000000 6.39561600000000000 1.279123
3.41121700000000000 4.55253600000000000 0.910507
3.41527900000000000 7.52159200000000000 1.504318
3.41934700000000000 3.40044200000000000 0.680088
3.42342300000000000 0.97721900000000000 0.195444
3.42750700000000000 8.11327800000000000 1.622656
3.43159700000000000 6.86788400000000000 1.373577
3.43569500000000000 7.53196700000000000 1.506393
3.43980100000000000 13.6390570000000000 2.727811
3.44391300000000000 11.1989890000000000 2.239798
3.44803300000000000 5.52123200000000000 1.104246
3.45216100000000000 8.79744500000000000 1.759489
3.45629600000000000 8.23213800000000000 1.646428
3.46043800000000000 6.64221100000000000 1.328442
3.46458800000000000 7.71723100000000000 1.543446
3.46874500000000000 12.5970470000000000 2.519409
3.47291000000000000 6.65120200000000000 1.330240
3.47708200000000000 7.51073200000000000 1.502146
3.48126100000000000 10.5701330000000000 2.114027
3.48544900000000000 11.5937810000000000 2.318756
3.48964400000000000 12.2168530000000000 2.443371
3.49384600000000000 8.78130000000000000 1.756260
3.49805600000000000 6.76223400000000000 1.352447
3.50227400000000000 9.84284700000000000 1.968569
3.50649900000000000 8.86413300000000000 1.772827
3.51073200000000000 12.2812700000000000 2.456254
3.51497200000000000 7.83571300000000000 1.567143
3.51922100000000000 9.70291300000000000 1.940583
3.52347700000000000 10.6899290000000000 2.137986
3.52774000000000000 10.7597670000000000 2.151953
3.53201200000000000 9.82493700000000000 1.964987
3.53629100000000000 8.43697100000000000 1.687394
3.54057800000000000 7.82505900000000000 1.565012
3.54487300000000000 8.61021200000000000 1.722042
3.54917500000000000 7.78523900000000000 1.557048
3.55348600000000000 7.57731500000000000 1.515463
3.55780400000000000 9.31333700000000000 1.862667
3.56213000000000000 10.5481310000000000 2.109626
3.56646400000000000 8.02956400000000000 1.605913
3.57080600000000000 6.28905800000000000 1.257812
3.57515600000000000 8.17991800000000000 1.635984
3.57951400000000000 6.50039600000000000 1.300079
3.58388000000000000 4.92475300000000000 0.984951
3.58825400000000000 13.2825530000000000 2.656511
3.59263600000000000 7.31807800000000000 1.463616
3.59702500000000000 9.14903900000000000 1.829808
3.60142300000000000 8.15165100000000000 1.630330
3.60582900000000000 10.7904120000000000 2.158082
3.61024300000000000 9.00828700000000000 1.801657
3.61466600000000000 6.68575000000000000 1.337150
3.61909600000000000 4.26715600000000000 0.853431
3.62353400000000000 11.0464840000000000 2.209297
3.62798100000000000 8.04980300000000000 1.609961
3.63243600000000000 6.57615900000000000 1.315232
3.63689900000000000 7.85525300000000000 1.571051
3.64137000000000000 9.03624000000000000 1.807248
3.64585000000000000 11.6224520000000000 2.324490
3.65033800000000000 6.88206800000000000 1.376414
3.65483400000000000 0.89191600000000000 0.178383
3.65933800000000000 5.19443000000000000 1.038886
3.66385100000000000 3.95578100000000000 0.791156
3.66837200000000000 5.42117600000000000 1.084235
3.67290100000000000 0.00001000000000000 0.000002
3.67743900000000000 9.14056000000000000 1.828112
3.68198500000000000 11.9431880000000000 2.388638
3.68654000000000000 7.10733600000000000 1.421467
3.69110300000000000 10.9625620000000000 2.192512
3.69567500000000000 3.55835500000000000 0.711671
3.70025500000000000 4.41998800000000000 0.883998
3.70484400000000000 9.54054500000000000 1.908109
3.70944100000000000 7.92498500000000000 1.584997
3.71404700000000000 11.5277110000000000 2.305542
3.71866100000000000 9.92427600000000000 1.984855
3.72328400000000000 4.91031200000000000 0.982062
3.72791600000000000 7.98418300000000000 1.596837
3.73255600000000000 7.85126500000000000 1.570253
3.73720500000000000 9.76590200000000000 1.953180
3.74186200000000000 12.0192000000000000 2.403840
3.74652800000000000 8.75800000000000000 1.751600
3.75120400000000000 12.0142320000000000 2.402846
3.75588700000000000 7.34810800000000000 1.469622
3.76058000000000000 8.76271000000000000 1.752542
3.76528100000000000 12.4884980000000000 2.497700
3.76999200000000000 8.75654400000000000 1.751309
3.77471000000000000 3.33988100000000000 0.667976
3.77943800000000000 7.85807200000000000 1.571614
3.78417500000000000 11.9356220000000000 2.387124
3.78892100000000000 9.77178600000000000 1.954357
3.79367600000000000 8.78114800000000000 1.756230
3.79843900000000000 11.3228950000000000 2.264579
3.80321200000000000 2.75869500000000000 0.551739
3.80799300000000000 10.3183990000000000 2.063680
3.81278400000000000 8.14719800000000000 1.629440
3.81758300000000000 7.56998700000000000 1.513997
3.82239200000000000 11.5566060000000000 2.311321
3.82721000000000000 13.1211240000000000 2.624225
3.83203700000000000 8.45644200000000000 1.691288
3.83687300000000000 1.67590600000000000 0.335181
3.84171800000000000 7.52335200000000000 1.504670
3.84657300000000000 10.7257680000000000 2.145154
3.85143600000000000 9.90380000000000000 1.980760
3.85630900000000000 5.60479700000000000 1.120959
3.86119100000000000 8.64364600000000000 1.728729
3.86608200000000000 8.99284700000000000 1.798569
3.87098300000000000 4.31829600000000000 0.863659
3.87589300000000000 9.24964300000000000 1.849929
3.88081200000000000 6.57242100000000000 1.314484
3.88574100000000000 10.8654840000000000 2.173097
3.89067900000000000 10.2253780000000000 2.045076
3.89562700000000000 7.41275800000000000 1.482552
3.90058400000000000 4.98225700000000000 0.996451
3.90555000000000000 5.33034800000000000 1.066070
3.91052600000000000 6.37033200000000000 1.274066
3.91551100000000000 12.0728770000000000 2.414575
3.92050600000000000 7.43540200000000000 1.487080
3.92551100000000000 9.16627100000000000 1.833254
3.93052500000000000 7.29174000000000000 1.458348
3.93554900000000000 6.31940000000000000 1.263880
3.94058200000000000 9.15704600000000000 1.831409
3.94562500000000000 10.5016010000000000 2.100320
3.95067800000000000 7.18190900000000000 1.436382
3.95574000000000000 3.95135900000000000 0.790272
3.96081200000000000 14.7356350000000000 2.947127
3.96589400000000000 5.68975300000000000 1.137951
3.97098600000000000 10.2114170000000000 2.042283
3.97608700000000000 8.63220000000000000 1.726440
3.98119900000000000 9.33825400000000000 1.867651
3.98632000000000000 8.21449000000000000 1.642898
3.99145100000000000 8.93886800000000000 1.787774
3.99659200000000000 8.20690500000000000 1.641381
4.00174300000000000 8.30519700000000000 1.661039
4.00690400000000000 0.94680500000000000 0.189361
4.01207500000000000 11.0256700000000000 2.205134
4.01725600000000000 9.99346200000000000 1.998692
4.02244700000000000 8.27446000000000000 1.654892
4.02764800000000000 11.4117900000000000 2.282358
4.03285900000000000 9.52902700000000000 1.905805
4.03808000000000000 11.8450530000000000 2.369011
4.04331200000000000 6.90836800000000000 1.381674
4.04855300000000000 4.56478800000000000 0.912958
4.05380500000000000 5.52490400000000000 1.104981
4.05906700000000000 12.8183160000000000 2.563663
4.06433900000000000 6.92336900000000000 1.384674
4.06962200000000000 12.1976890000000000 2.439538
4.07491500000000000 9.86764200000000000 1.973528
4.08021800000000000 12.9942800000000000 2.598856
4.08553100000000000 10.2901410000000000 2.058028
4.09085500000000000 6.27719600000000000 1.255439
4.09619000000000000 7.79149800000000000 1.558300
4.10153400000000000 7.49903300000000000 1.499807
4.10689000000000000 5.60912000000000000 1.121824
4.11225600000000000 10.8984650000000000 2.179693
4.11763200000000000 4.43571400000000000 0.887143
4.12301900000000000 11.1344900000000000 2.226898
4.12841600000000000 8.64756500000000000 1.729513
4.13382400000000000 9.96382500000000000 1.992765
4.13924300000000000 7.45383100000000000 1.490766
4.14467200000000000 8.04455100000000000 1.608910
4.15011200000000000 7.92436800000000000 1.584874
4.15556300000000000 17.8690170000000000 3.573803
4.16102400000000000 10.9383210000000000 2.187664
4.16649600000000000 10.1389340000000000 2.027787
4.17197900000000000 7.19479400000000000 1.438959
4.17747300000000000 5.69828800000000000 1.139658
4.18297800000000000 8.80110400000000000 1.760221
4.18849300000000000 9.89351500000000000 1.978703
4.19402000000000000 11.7031580000000000 2.340632
4.19955700000000000 11.0117230000000000 2.202345
4.20510600000000000 10.5759700000000000 2.115194
4.21066500000000000 1.14852900000000000 0.229706
4.21623600000000000 5.84298500000000000 1.168597
4.22181700000000000 7.57813500000000000 1.515627
4.22741000000000000 9.92245300000000000 1.984491
4.23301400000000000 10.5921350000000000 2.118427
4.23862900000000000 7.94567200000000000 1.589134
4.24425500000000000 10.9845190000000000 2.196904
4.24989200000000000 10.5502940000000000 2.110059
4.25554000000000000 7.21198200000000000 1.442396
4.26120000000000000 3.00344200000000000 0.600688
4.26687100000000000 7.80597200000000000 1.561194
4.27255400000000000 9.18528200000000000 1.837056
4.27824700000000000 3.52858200000000000 0.705716
4.28395200000000000 6.26565500000000000 1.253131
4.28966900000000000 9.24747700000000000 1.849495
4.29539700000000000 0.36671800000000000 0.073344
4.30113700000000000 9.93448700000000000 1.986897
4.30688800000000000 11.1072420000000000 2.221448
4.31265000000000000 10.2089790000000000 2.041796
4.31842400000000000 5.17347500000000000 1.034695
4.32421000000000000 10.4009400000000000 2.080188
4.33000700000000000 9.30354500000000000 1.860709
4.33581600000000000 7.23473800000000000 1.446948
4.34163700000000000 11.9803750000000000 2.396075
4.34747000000000000 10.4101470000000000 2.082029
4.35331400000000000 5.14038700000000000 1.028077
4.35917000000000000 15.0727580000000000 3.014552
4.36503800000000000 9.80173900000000000 1.960348
4.37091700000000000 5.93698200000000000 1.187396
4.37680900000000000 6.82484100000000000 1.364968
4.38271300000000000 8.24853600000000000 1.649707
4.38862800000000000 8.76591100000000000 1.753182
4.39455500000000000 11.5611500000000000 2.312230
4.40049500000000000 9.21082300000000000 1.842165
4.40644600000000000 5.99614800000000000 1.199230
4.41241000000000000 9.75121400000000000 1.950243
4.41838600000000000 9.82696900000000000 1.965394
4.42437400000000000 7.77513700000000000 1.555027
4.43037400000000000 10.2534420000000000 2.050688
4.43638600000000000 8.91012600000000000 1.782025
4.44241000000000000 10.6465940000000000 2.129319
4.44844700000000000 9.37799500000000000 1.875599
4.45449600000000000 9.04735200000000000 1.809470
4.46055800000000000 6.80100400000000000 1.360201
4.46663100000000000 9.73920600000000000 1.947841
4.47271800000000000 6.89658600000000000 1.379317
4.47881600000000000 13.2489350000000000 2.649787
4.48492800000000000 8.32813400000000000 1.665627
4.49105100000000000 11.3577960000000000 2.271559
4.49718700000000000 4.86391100000000000 0.972782
4.50333600000000000 9.19717300000000000 1.839435
4.50949800000000000 14.0181270000000000 2.803625
4.51567200000000000 9.00216500000000000 1.800433
4.52185800000000000 10.5348430000000000 2.106969
4.52805800000000000 5.95040700000000000 1.190081
4.53427000000000000 9.95758700000000000 1.991517
4.54049500000000000 7.57117500000000000 1.514235
4.54673300000000000 5.43078000000000000 1.086156
4.55298400000000000 6.91582900000000000 1.383166
4.55924700000000000 8.95407200000000000 1.790814
4.56552400000000000 9.77263400000000000 1.954527
4.57181400000000000 5.62568300000000000 1.125137
4.57811600000000000 7.88740000000000000 1.577480
4.58443200000000000 6.02078900000000000 1.204158
4.59076100000000000 11.2814370000000000 2.256287
4.59710200000000000 13.6408030000000000 2.728161
4.60345700000000000 11.3068600000000000 2.261372
4.60982500000000000 14.4801880000000000 2.896038
4.61620700000000000 12.6539360000000000 2.530787
4.62260100000000000 9.44601600000000000 1.889203
4.62900900000000000 7.34598500000000000 1.469197
4.63543000000000000 7.92762900000000000 1.585526
4.64186500000000000 8.90827400000000000 1.781655
4.64831300000000000 10.3510100000000000 2.070202
4.65477400000000000 12.4693420000000000 2.493868
4.66124900000000000 4.89040700000000000 0.978081
4.66773800000000000 6.01314200000000000 1.202628
4.67424000000000000 15.0168600000000000 3.003372
4.68075500000000000 11.5864580000000000 2.317292
4.68728500000000000 5.43138000000000000 1.086276
4.69382800000000000 11.0211060000000000 2.204221
4.70038400000000000 9.63951800000000000 1.927904
4.70695400000000000 6.65223200000000000 1.330446
4.71353900000000000 12.0853180000000000 2.417064
4.72013700000000000 14.1901340000000000 2.838027
4.72674800000000000 8.66509100000000000 1.733018
4.73337400000000000 4.63164600000000000 0.926329
4.74001400000000000 13.9322090000000000 2.786442
4.74666800000000000 11.1159010000000000 2.223180
4.75333500000000000 13.7540860000000000 2.750817
4.76001700000000000 14.7445260000000000 2.948905
4.76671300000000000 6.52804900000000000 1.305610
4.77342300000000000 13.3692130000000000 2.673843
4.78014700000000000 17.3214210000000000 3.464284
4.78688500000000000 13.4120100000000000 2.682402
4.79363800000000000 8.68724200000000000 1.737448
4.80040500000000000 14.6463220000000000 2.929264
4.80718600000000000 6.40824800000000000 1.281650
4.81398200000000000 12.5335020000000000 2.506700
4.82079200000000000 11.9767990000000000 2.395360
4.82761700000000000 14.4263170000000000 2.885263
4.83445500000000000 8.24168300000000000 1.648337
4.84130900000000000 12.5821920000000000 2.516438
4.84817700000000000 7.85962500000000000 1.571925
4.85506000000000000 11.7954740000000000 2.359095
4.86195800000000000 15.0886940000000000 3.017739
4.86887000000000000 16.4821500000000000 3.296430
4.87579600000000000 10.4591420000000000 2.091828
4.88273800000000000 11.2151820000000000 2.243036
4.88969500000000000 11.0250240000000000 2.205005
4.89666600000000000 14.3365590000000000 2.867312
4.90365300000000000 15.9370710000000000 3.187414
4.91065400000000000 14.9223730000000000 2.984475
4.91767000000000000 8.03431700000000000 1.606863
4.92470200000000000 17.5837320000000000 3.516746
4.93174800000000000 15.2578470000000000 3.051569
4.93880900000000000 19.5298400000000000 3.905968
4.94588600000000000 18.6072130000000000 3.721443
4.95297800000000000 25.4430910000000000 5.088618
4.96008600000000000 24.3570510000000000 4.871410
4.96720800000000000 18.0971110000000000 3.619422
4.97434600000000000 29.0257980000000000 5.805160
4.98149900000000000 21.4786240000000000 4.295725
4.98866800000000000 34.9122350000000000 6.982447
4.99585200000000000 40.4401390000000000 8.088028
5.00305200000000000 41.9514840000000000 8.390297
5.01026700000000000 50.3008180000000000 10.060164
5.01749800000000000 45.1568550000000000 9.031371
5.02474500000000000 69.4061140000000000 13.881223
5.03200700000000000 65.8705050000000000 13.174101
5.03928500000000000 84.5512450000000000 16.910249
5.04657900000000000 123.312559000000000 24.662512
5.05388900000000000 171.202775000000000 34.240555
5.06121500000000000 185.989036000000000 37.197807
5.06855600000000000 255.872548000000000 51.174510
5.07591400000000000 409.873671000000000 81.974734
5.08328700000000000 515.091624000000000 103.018325
5.09067700000000000 558.525490000000000 111.705098
5.09808300000000000 597.350221000000000 119.470044
5.10550500000000000 414.118181000000000 82.823636
5.11294300000000000 303.181916000000000 60.636383
5.12039700000000000 192.490281000000000 38.498056
5.12786800000000000 159.394401000000000 31.878880
5.13535500000000000 115.658126000000000 23.131625
5.14285900000000000 98.1304220000000000 19.626084
5.15037900000000000 85.6968580000000000 17.139372
5.15791500000000000 60.8901720000000000 12.178034
5.16546800000000000 54.2063550000000000 10.841271
5.17303800000000000 42.0911490000000000 8.418230
5.18062400000000000 49.1442770000000000 9.828855
5.18822700000000000 36.2251440000000000 7.245029
5.19584700000000000 23.8222060000000000 4.764441
5.20348400000000000 40.3100200000000000 8.062004
5.21113700000000000 28.5930850000000000 5.718617
5.21880700000000000 25.9968850000000000 5.199377
5.22649500000000000 19.8422570000000000 3.968451
5.23419900000000000 21.4801280000000000 4.296026
5.24192000000000000 23.3670740000000000 4.673415
5.24965800000000000 16.3570510000000000 3.271410
5.25741400000000000 14.4278890000000000 2.885578
5.26518700000000000 17.0136380000000000 3.402728
5.27297700000000000 9.97330700000000000 1.994661
5.28078400000000000 20.7726710000000000 4.154534
5.28860900000000000 17.0917670000000000 3.418353
5.29645100000000000 14.6397060000000000 2.927941
5.30431000000000000 10.1803400000000000 2.036068
5.31218700000000000 16.8452720000000000 3.369054
5.32008200000000000 12.7708020000000000 2.554160
5.32799400000000000 13.1678180000000000 2.633564
5.33592400000000000 12.9197800000000000 2.583956
5.34387100000000000 10.7628200000000000 2.152564
5.35183700000000000 18.3484860000000000 3.669697
5.35982000000000000 11.8789080000000000 2.375782
5.36782100000000000 7.72090100000000000 1.544180
5.37584000000000000 5.04037800000000000 1.008076
5.38387700000000000 14.0018380000000000 2.800368
5.39193200000000000 13.8053830000000000 2.761077
5.40000500000000000 9.07072500000000000 1.814145
5.40809600000000000 4.92902600000000000 0.985805
5.41620600000000000 7.75738100000000000 1.551476
5.42433300000000000 7.12293700000000000 1.424587
5.43247900000000000 17.6294310000000000 3.525886
5.44064400000000000 6.79736500000000000 1.359473
5.44882600000000000 8.18716400000000000 1.637433
5.45702800000000000 12.6914740000000000 2.538295
5.46524700000000000 9.72765200000000000 1.945530
5.47348600000000000 7.43571400000000000 1.487143
5.48174300000000000 5.58955200000000000 1.117910
5.49001800000000000 15.7144810000000000 3.142896
5.49831300000000000 15.8649210000000000 3.172984
5.50662600000000000 7.65895000000000000 1.531790
5.51495800000000000 12.8256230000000000 2.565125
5.52330900000000000 9.33174400000000000 1.866349
5.53167900000000000 7.62611100000000000 1.525222
5.54006800000000000 12.6421930000000000 2.528439
5.54847600000000000 4.10434200000000000 0.820868
5.55690400000000000 11.4913020000000000 2.298260
5.56535000000000000 7.73399900000000000 1.546800
5.57381600000000000 12.2501150000000000 2.450023
5.58230100000000000 8.93197900000000000 1.786396
5.59080600000000000 8.09933000000000000 1.619866
5.59933000000000000 8.06010800000000000 1.612022
5.60787300000000000 9.78947300000000000 1.957895
5.61643600000000000 11.9066650000000000 2.381333
5.62501900000000000 11.2989080000000000 2.259782
5.63362100000000000 9.34825500000000000 1.869651
5.64224300000000000 7.80355000000000000 1.560710
5.65088500000000000 8.21223900000000000 1.642448
5.65954700000000000 8.22032200000000000 1.644064
5.66822900000000000 2.10999500000000000 0.421999
5.67693100000000000 9.10692300000000000 1.821385
5.68565200000000000 9.43906000000000000 1.887812
5.69439400000000000 7.45333500000000000 1.490667
5.70315600000000000 11.8864950000000000 2.377299
5.71193900000000000 8.42879900000000000 1.685760
5.72074100000000000 11.5219870000000000 2.304397
5.72956400000000000 7.37475200000000000 1.474950
5.73840800000000000 11.3056080000000000 2.261122
5.74727100000000000 8.14733800000000000 1.629468
5.75615600000000000 4.46726500000000000 0.893453
5.76506100000000000 8.21705800000000000 1.643412
5.77398700000000000 13.9138380000000000 2.782768
5.78293300000000000 5.39374000000000000 1.078748
5.79190100000000000 12.6502200000000000 2.530044
