12763.8494540000000 7.54937100000000000 0.855678
12734.8745940000000 7.55419200000000000 0.685967
12705.9982860000000 8.42499900000000000 0.642532
12677.2200820000000 8.34259200000000000 0.649356
12648.5395400000000 8.05329000000000000 0.633185
12619.9562170000000 8.40192500000000000 0.608939
12591.4696750000000 7.98401800000000000 0.629496
12563.0794770000000 8.31110600000000000 0.614270
12534.7851890000000 9.01717500000000000 0.582080
12506.5863800000000 8.24959500000000000 0.616654
12478.4826210000000 8.24117400000000000 0.617061
12450.4734840000000 7.41882800000000000 0.658035
12422.5585470000000 8.49570300000000000 0.605412
12394.7373850000000 8.29028300000000000 0.615351
12367.0095810000000 7.80844300000000000 0.638688
12339.3747170000000 7.88480000000000000 0.634854
12311.8323780000000 8.24717100000000000 0.617343
12284.3821520000000 8.57562000000000000 0.601845
12257.0236270000000 7.86935500000000000 0.635607
12229.7563970000000 7.95414400000000000 0.631480
12202.5800550000000 8.93369800000000000 0.585908
12175.4941980000000 7.86999400000000000 0.635608
12148.4984240000000 7.23947400000000000 0.667468
12121.5923350000000 8.66021100000000000 0.597707
12094.7755340000000 7.15172200000000000 0.672107
12068.0476260000000 8.33404200000000000 0.612877
12041.4082180000000 7.76118700000000000 0.640469
12014.8569210000000 8.93304000000000000 0.585140
11988.3933460000000 8.25885500000000000 0.615867
11962.0171080000000 8.71360400000000000 0.594412
11935.7278210000000 7.96067900000000000 0.629702
11909.5251050000000 8.49188300000000000 0.604458
11883.4085810000000 8.32493700000000000 0.612605
11857.3778690000000 8.53912400000000000 0.602893
11831.4325950000000 8.59368000000000000 0.600634
11805.5723850000000 7.54195700000000000 0.651809
11779.7968680000000 7.65564100000000000 0.646274
11754.1056750000000 8.18089300000000000 0.620355
11728.4984370000000 8.06375900000000000 0.626218
11702.9747900000000 8.27172900000000000 0.616459
11677.5343700000000 9.06973700000000000 0.580156
11652.1768150000000 9.33680900000000000 0.568610
11626.9017670000000 8.88077100000000000 0.588620
11601.7088670000000 8.51840900000000000 0.605124
11576.5977600000000 7.66694200000000000 0.646374
11551.5680930000000 7.51664800000000000 0.654211
11526.6195130000000 7.51185600000000000 0.654200
11501.7516700000000 7.12778700000000000 0.674508
11476.9642170000000 8.19361200000000000 0.620432
11452.2568080000000 8.09979200000000000 0.624722
11427.6290980000000 8.07091600000000000 0.625600
11403.0807440000000 8.04015100000000000 0.625722
11378.6114070000000 7.95805800000000000 0.629211
11354.2207480000000 7.80509800000000000 0.636526
11329.9084280000000 7.35538600000000000 0.659013
11305.6741150000000 7.99135100000000000 0.626852
11281.5174730000000 7.40053800000000000 0.656475
11257.4381720000000 7.68202700000000000 0.642111
11233.4358810000000 8.57131600000000000 0.599686
11209.5102730000000 8.01878100000000000 0.625738
11185.6610210000000 7.91727700000000000 0.630750
11161.8878010000000 8.31670600000000000 0.611720
11138.1902900000000 8.85028500000000000 0.587172
11114.5681670000000 8.33732100000000000 0.610579
11091.0211120000000 8.22028900000000000 0.616304
11067.5488080000000 6.94867300000000000 0.681421
11044.1509380000000 9.09832000000000000 0.576851
11020.8271880000000 8.79668100000000000 0.590264
10997.5772450000000 8.34924000000000000 0.611113
10974.4007990000000 8.14894500000000000 0.620870
10951.2975400000000 7.93610700000000000 0.631369
10928.2671600000000 8.41875200000000000 0.608440
10905.3093520000000 7.83066700000000000 0.637080
10882.4238130000000 8.28546900000000000 0.615429
10859.6102390000000 8.69252500000000000 0.596828
10836.8683290000000 8.62189100000000000 0.600269
10814.1977830000000 7.20230200000000000 0.670605
10791.5983020000000 8.56915300000000000 0.603136
10769.0695900000000 8.66218900000000000 0.599106
10746.6113530000000 8.20257700000000000 0.620727
10724.2232950000000 8.41910000000000000 0.610846
10701.9051250000000 8.29069300000000000 0.617176
10679.6565530000000 7.86114300000000000 0.638423
10657.4772890000000 7.97460300000000000 0.633071
10635.3670460000000 8.27042200000000000 0.618936
10613.3255380000000 7.87993900000000000 0.638228
10591.3524790000000 8.85069700000000000 0.592665
10569.4475880000000 8.46105400000000000 0.610524
10547.6105820000000 7.50653100000000000 0.657873
10525.8411810000000 7.88386100000000000 0.638782
10504.1391060000000 8.06709000000000000 0.630026
10482.5040800000000 8.16951500000000000 0.625305
10460.9358270000000 8.65492000000000000 0.602662
10439.4340730000000 7.72599300000000000 0.648033
10417.9985440000000 8.21715300000000000 0.624696
10396.6289690000000 7.39210100000000000 0.667203
10375.3250770000000 7.59115400000000000 0.656978
10354.0866000000000 8.17159300000000000 0.628268
10332.9132700000000 8.01323200000000000 0.636031
10311.8048210000000 8.36745200000000000 0.618929
10290.7609880000000 7.90325900000000000 0.641767
10269.7815070000000 8.01738000000000000 0.636058
10248.8661160000000 7.58294600000000000 0.658016
10228.0145560000000 8.12248200000000000 0.631002
10207.2265650000000 8.62069900000000000 0.607573
10186.5018870000000 8.00779300000000000 0.637094
10165.8402630000000 8.32262700000000000 0.621981
10145.2414390000000 8.04090300000000000 0.635074
10124.7051610000000 7.74207600000000000 0.649516
10104.2311750000000 7.72081800000000000 0.650710
10083.8192300000000 7.74559000000000000 0.649935
10063.4690750000000 7.78666200000000000 0.647728
10043.1804610000000 8.37973800000000000 0.618598
10022.9531410000000 8.28719900000000000 0.623006
10002.7868680000000 8.72689000000000000 0.602384
9982.68139500000000 8.21261300000000000 0.626906
9962.63648000000000 8.42170000000000000 0.617164
9942.65187800000000 8.77270600000000000 0.600805
9922.72735000000000 8.45237600000000000 0.615911
9902.86265300000000 8.01859800000000000 0.637265
9883.05754800000000 8.38385900000000000 0.619694
9863.31179800000000 8.16152900000000000 0.630692
9843.62516500000000 8.37399300000000000 0.620690
9823.99741500000000 7.61882900000000000 0.658830
9804.42831100000000 7.41647100000000000 0.669764
9784.91762100000000 8.05651600000000000 0.637259
9765.46511200000000 8.10555000000000000 0.635248
9746.07055400000000 7.80827200000000000 0.650469
9726.73371600000000 8.86108700000000000 0.600086
9707.45437000000000 8.55064700000000000 0.614076
9688.23228700000000 8.70491300000000000 0.607300
9669.06724200000000 8.14596700000000000 0.634060
9649.95900900000000 8.57131400000000000 0.613953
9630.90736300000000 8.19354600000000000 0.631819
9611.91208200000000 7.82564700000000000 0.650102
9592.97294300000000 7.61624000000000000 0.660815
9574.08972500000000 8.00738100000000000 0.641154
9555.26220900000000 7.78742400000000000 0.652271
9536.49017400000000 8.13064600000000000 0.635187
9517.77340500000000 8.44388700000000000 0.620026
9499.11168300000000 8.16249600000000000 0.633563
9480.50479300000000 8.92831600000000000 0.597904
9461.95252200000000 8.04782500000000000 0.639659
9443.45465400000000 7.94850600000000000 0.644708
9425.01097800000000 8.68710100000000000 0.609315
9406.62128100000000 8.48261000000000000 0.618837
9388.28535500000000 9.00541400000000000 0.594893
9370.00298900000000 8.28867800000000000 0.628514
9351.77397400000000 8.02228300000000000 0.641604
9333.59810400000000 8.53963700000000000 0.616624
9315.47517200000000 7.97942500000000000 0.643795
9297.40497300000000 7.61931600000000000 0.662599
9279.38730200000000 8.35455000000000000 0.625913
9261.42195600000000 8.30160900000000000 0.628763
9243.50873200000000 8.24999100000000000 0.631216
9225.64743000000000 7.69458400000000000 0.659099
9207.83784800000000 7.54097400000000000 0.667284
9190.07978700000000 8.29252400000000000 0.629745
9172.37304800000000 8.11262300000000000 0.638666
9154.71743500000000 8.41440500000000000 0.624079
9137.11275000000000 8.77311300000000000 0.607839
9119.55879700000000 8.65734800000000000 0.613366
9102.05538300000000 9.22838200000000000 0.587515
9084.60231200000000 9.16873600000000000 0.590246
9067.19939300000000 8.75023400000000000 0.609204
9049.84643300000000 8.36023200000000000 0.627497
9032.54324100000000 8.60054000000000000 0.616038
9015.28962800000000 7.60840100000000000 0.665118
8998.08540300000000 7.53232700000000000 0.669250
8980.93037800000000 7.96385900000000000 0.646974
8963.82436700000000 8.67750900000000000 0.612579
8946.76718200000000 7.39476600000000000 0.676713
8929.75863800000000 8.12743000000000000 0.639222
8912.79855000000000 7.51107800000000000 0.670684
8895.88673500000000 8.30108500000000000 0.630563
8879.02300900000000 8.31958900000000000 0.629828
8862.20719000000000 8.19582100000000000 0.635962
8845.43909600000000 7.65819600000000000 0.663200
8828.71854800000000 7.95231200000000000 0.648160
8812.04536600000000 8.43033800000000000 0.624920
8795.41937100000000 8.03745700000000000 0.644271
8778.84038500000000 8.87848200000000000 0.604321
8762.30823100000000 8.54068500000000000 0.620095
8745.82273300000000 7.78215500000000000 0.657275
8729.38371500000000 8.07610300000000000 0.642421
8712.99100300000000 8.36767700000000000 0.628305
8696.64442400000000 8.08872900000000000 0.641888
8680.34380300000000 8.60064000000000000 0.616983
8664.08897000000000 8.62443500000000000 0.615772
8647.87975200000000 8.64683100000000000 0.614733
8631.71598000000000 7.62257800000000000 0.665034
8615.59748300000000 8.07583400000000000 0.641285
8599.52409300000000 8.27128900000000000 0.631181
8583.49564100000000 8.54957200000000000 0.617671
8567.51196000000000 8.31619800000000000 0.628466
8551.57288400000000 8.11476000000000000 0.637040
8535.67824600000000 8.56596600000000000 0.614240
8519.82788200000000 8.56666000000000000 0.614063
8504.02162800000000 8.57901200000000000 0.613554
8488.25931900000000 9.86595600000000000 0.557209
8472.54079300000000 8.93613500000000000 0.597139
8456.86588800000000 7.76518800000000000 0.653415
8441.23444400000000 7.68187700000000000 0.658050
8425.64629800000000 8.28923600000000000 0.627916
8410.10129200000000 8.88750600000000000 0.600067
8394.59926600000000 7.96936800000000000 0.643686
8379.14006300000000 7.30118800000000000 0.678661
8363.72352400000000 8.38541000000000000 0.623745
8348.34949300000000 8.08382700000000000 0.638373
8333.01781400000000 7.96123900000000000 0.644472
8317.72833000000000 9.13767400000000000 0.589011
8302.48088900000000 7.86400000000000000 0.649027
8287.27533400000000 7.66282500000000000 0.659550
8272.11151400000000 9.19467700000000000 0.586650
8256.98927600000000 8.64369000000000000 0.611759
8241.90846700000000 8.57766300000000000 0.615060
8226.86893700000000 7.48146500000000000 0.669638
8211.87053500000000 8.53356500000000000 0.616804
8196.91311100000000 8.23281800000000000 0.631565
8181.99651600000000 8.68328100000000000 0.610483
8167.12060200000000 7.62612500000000000 0.662563
8152.28522100000000 8.04258900000000000 0.641620
8137.49022500000000 8.00406500000000000 0.643369
8122.73546800000000 8.28985800000000000 0.629117
8108.02080500000000 8.45902700000000000 0.620651
8093.34609000000000 7.92677000000000000 0.646920
8078.71117900000000 8.11243900000000000 0.637667
8064.11592800000000 7.04922900000000000 0.693125
8049.56019400000000 8.46785100000000000 0.620152
8035.04383400000000 8.48739200000000000 0.619471
8020.56670600000000 8.17574000000000000 0.634807
8006.12867000000000 9.12440100000000000 0.590725
7991.72958400000000 9.55411600000000000 0.572293
7977.36930900000000 8.30085000000000000 0.629279
7963.04770500000000 8.38487000000000000 0.625276
7948.76463300000000 8.31948400000000000 0.628489
7934.51995600000000 8.21527000000000000 0.633530
7920.31353600000000 7.55336800000000000 0.667058
7906.14523500000000 8.50079000000000000 0.619928
7892.01491900000000 8.07277800000000000 0.640909
7877.92245100000000 8.91397900000000000 0.601182
7863.86769500000000 9.07795000000000000 0.594193
7849.85051800000000 8.70215000000000000 0.611748
7835.87078600000000 6.90935000000000000 0.703923
7821.92836600000000 8.11819200000000000 0.639805
7808.02312400000000 8.53555700000000000 0.619561
7794.15492900000000 8.46329600000000000 0.622972
7780.32365000000000 7.57292700000000000 0.667786
7766.52915500000000 7.92467800000000000 0.649886
7752.77131400000000 7.75039900000000000 0.659011
7739.04999700000000 8.93211700000000000 0.602106
7725.36507500000000 8.04137600000000000 0.644881
7711.71642000000000 7.84393100000000000 0.654966
7698.10390300000000 8.27672000000000000 0.633406
7684.52739800000000 7.96604700000000000 0.648972
7670.98677700000000 8.24193400000000000 0.635283
7657.48191300000000 7.33986800000000000 0.681798
7644.01268100000000 8.85210600000000000 0.606516
7630.57895600000000 8.44960600000000000 0.625370
7617.18061300000000 7.71060300000000000 0.662251
7603.81752800000000 7.89327500000000000 0.652829
7590.48957800000000 7.42511800000000000 0.677119
7577.19663800000000 8.75794200000000000 0.610639
7563.93858800000000 8.51949000000000000 0.621917
7550.71530400000000 7.75775000000000000 0.659661
7537.52666500000000 8.48764200000000000 0.623602
7524.37255100000000 8.48271200000000000 0.623918
7511.25284100000000 8.49676700000000000 0.623402
7498.16741500000000 7.78406300000000000 0.659007
7485.11615300000000 8.85992400000000000 0.606694
7472.09893700000000 8.59378400000000000 0.619248
7459.11565000000000 6.88500000000000000 0.708120
7446.16617200000000 8.07426000000000000 0.644691
7433.25038600000000 9.52499100000000000 0.577723
7420.36817600000000 8.96601500000000000 0.602487
7407.51942500000000 7.59393300000000000 0.669992
7394.70401900000000 7.77280100000000000 0.660745
7381.92184000000000 7.40540500000000000 0.680122
7369.17277500000000 7.99704700000000000 0.649588
7356.45671000000000 8.50779600000000000 0.624696
7343.77353000000000 8.80156800000000000 0.610832
7331.12312200000000 8.60537200000000000 0.620181
7318.50537400000000 9.13397600000000000 0.596107
7305.92017300000000 8.52265700000000000 0.624561
7293.36740700000000 8.05992300000000000 0.647558
7280.84696600000000 7.78721300000000000 0.661851
7268.35873700000000 7.91533700000000000 0.655881
7255.90261100000000 9.04948800000000000 0.601868
7243.47847700000000 7.36606600000000000 0.686061
7231.08622700000000 8.12137100000000000 0.646904
7218.72575000000000 8.28104600000000000 0.638954
7206.39694000000000 8.50375900000000000 0.628261
7194.09968700000000 8.83733700000000000 0.612838
7181.83388400000000 7.38472700000000000 0.685946
7169.59942400000000 7.76318900000000000 0.665910
7157.39620000000000 8.69583500000000000 0.619490
7145.22410600000000 8.63113400000000000 0.622630
7133.08303700000000 8.11380300000000000 0.648227
7120.97288500000000 8.60130900000000000 0.624350
7108.89354800000000 7.49404200000000000 0.680277
7096.84492000000000 8.09685200000000000 0.649237
7084.82689800000000 8.45151600000000000 0.631776
7072.83937700000000 7.90360000000000000 0.658990
7060.88225500000000 7.60590400000000000 0.674522
7048.95542900000000 7.92017400000000000 0.658144
7037.05879700000000 8.25537200000000000 0.641426
7025.19225700000000 8.44845100000000000 0.632118
7013.35570700000000 8.35956300000000000 0.636449
7001.54904700000000 8.52402500000000000 0.628599
6989.77217600000000 8.67511000000000000 0.621563
6978.02499400000000 8.67088300000000000 0.622002
6966.30740100000000 8.85150300000000000 0.614058
6954.61929700000000 9.08552200000000000 0.603793
6942.96058500000000 8.56566200000000000 0.628220
6931.33116500000000 9.16168100000000000 0.600596
6919.73094000000000 7.01664500000000000 0.709222
6908.15981100000000 8.57854900000000000 0.627725
6896.61768200000000 7.90900400000000000 0.660913
6885.10445600000000 8.09617900000000000 0.651566
6873.62003600000000 7.83100300000000000 0.665232
6862.16432700000000 8.60939600000000000 0.626541
6850.73723200000000 7.97797200000000000 0.657810
6839.33865700000000 7.53324500000000000 0.680898
6827.96850700000000 8.54528100000000000 0.629560
6816.62668600000000 8.41983700000000000 0.635858
6805.31310200000000 8.04745600000000000 0.654384
6794.02766100000000 8.36566500000000000 0.638535
6782.77026800000000 8.04491800000000000 0.654648
6771.54083300000000 8.58194700000000000 0.628085
6760.33926100000000 8.02729500000000000 0.655910
6749.16546100000000 8.59938400000000000 0.627679
6738.01934100000000 8.18514900000000000 0.648133
6726.90080900000000 7.77851500000000000 0.669001
6715.80977600000000 7.39237500000000000 0.689581
6704.74614900000000 7.54459700000000000 0.681113
6693.70984000000000 7.68320800000000000 0.673924
6682.70075800000000 8.32954000000000000 0.640867
6671.71881300000000 8.24552800000000000 0.645128
6660.76391600000000 8.22495300000000000 0.646362
6649.83598000000000 9.25571800000000000 0.597770
6638.93491400000000 7.97671700000000000 0.659024
6628.06063200000000 8.16402200000000000 0.649499
6617.21304600000000 8.52936000000000000 0.631055
6606.39206800000000 8.39856500000000000 0.636963
6595.59761100000000 9.49041900000000000 0.586386
6584.82958900000000 8.50530100000000000 0.631713
6574.08791600000000 7.56665600000000000 0.679640
6563.37250500000000 7.94177000000000000 0.660337
6552.68327100000000 7.69771500000000000 0.673068
6542.02012900000000 9.86379800000000000 0.570993
6531.38299400000000 8.23300100000000000 0.645441
6520.77178200000000 8.13231400000000000 0.650239
6510.18640800000000 8.02366600000000000 0.655887
6499.62678800000000 8.36006000000000000 0.639019
6489.09284000000000 8.33662600000000000 0.640759
6478.58447900000000 7.99423800000000000 0.658167
6468.10162400000000 7.73555900000000000 0.671797
6457.64419100000000 8.69384700000000000 0.624255
6447.21209900000000 9.26383400000000000 0.598048
6436.80526600000000 7.73714300000000000 0.672251
6426.42360900000000 8.03777200000000000 0.657129
6416.06704900000000 7.88646000000000000 0.664955
6405.73550400000000 8.22022500000000000 0.648100
6395.42889300000000 8.09883100000000000 0.654465
6385.14713800000000 8.21954800000000000 0.648605
6374.89015700000000 8.37287900000000000 0.641196
6364.65787100000000 8.20902300000000000 0.649312
6354.45020100000000 7.49770800000000000 0.686723
6344.26706800000000 8.27930000000000000 0.646312
6334.10839400000000 9.64683000000000000 0.582934
6323.97410000000000 8.03489800000000000 0.658844
6313.86410800000000 7.66801600000000000 0.678278
6303.77834100000000 8.51323800000000000 0.635485
6293.71672100000000 8.44678200000000000 0.638874
6283.67917100000000 8.28295800000000000 0.647208
6273.66561500000000 8.60163100000000000 0.631710
6263.67597600000000 8.24468300000000000 0.649285
6253.71017800000000 7.66008200000000000 0.679646
6243.76814600000000 8.11698700000000000 0.656136
6233.84980300000000 8.83976000000000000 0.620854
6223.95507500000000 8.24723500000000000 0.649731
6214.08388600000000 7.98182500000000000 0.663341
6204.23616200000000 8.56055100000000000 0.634612
6194.41182900000000 8.38045200000000000 0.643090
6184.61081300000000 8.17005500000000000 0.653498
6174.83304000000000 7.57008100000000000 0.684838
6165.07843600000000 8.75448400000000000 0.625121
6155.34692800000000 8.82983700000000000 0.621122
6145.63844400000000 9.37778200000000000 0.595820
6135.95291100000000 8.01474100000000000 0.660443
6126.29025700000000 9.04900100000000000 0.609989
6116.65040900000000 7.83350600000000000 0.669510
6107.03329700000000 8.11648000000000000 0.655047
6097.43884700000000 8.62299000000000000 0.630046
6087.86699100000000 8.10335300000000000 0.655787
6078.31765500000000 7.85589900000000000 0.668731
6068.79077100000000 7.93583000000000000 0.664649
6059.28626700000000 8.43456000000000000 0.639705
6049.80407300000000 8.62979700000000000 0.630053
6040.34412000000000 7.45929400000000000 0.690159
6030.90633900000000 8.21217000000000000 0.651012
6021.49065900000000 7.89370500000000000 0.667252
6012.09701300000000 8.32568500000000000 0.645612
6002.72533100000000 8.44685000000000000 0.639724
5993.37554500000000 8.59617800000000000 0.632230
5984.04758600000000 7.85281600000000000 0.669645
5974.74138800000000 7.80203300000000000 0.672325
5965.45688100000000 8.50153000000000000 0.636949
5956.19400000000000 7.94658000000000000 0.665014
5946.95267700000000 9.39257800000000000 0.596007
5937.73284400000000 8.10948900000000000 0.657165
5928.53443600000000 8.31659600000000000 0.646941
5919.35738500000000 7.47986700000000000 0.690522
5910.20162700000000 7.77582400000000000 0.674853
5901.06709500000000 8.07014700000000000 0.660130
5891.95372300000000 7.72902300000000000 0.678238
5882.86144700000000 7.92302300000000000 0.668344
5873.79020100000000 8.05190500000000000 0.661949
5864.73992000000000 8.16253700000000000 0.656468
5855.71054000000000 8.17380800000000000 0.656329
5846.70199700000000 8.52708200000000000 0.638837
5837.71422600000000 7.76323200000000000 0.677577
5828.74716300000000 8.29406100000000000 0.650093
5819.80074600000000 8.98301300000000000 0.616868
5810.87491100000000 8.35090400000000000 0.647591
5801.96959400000000 8.93825600000000000 0.619553
5793.08473300000000 7.27769600000000000 0.705109
5784.22026500000000 8.51882100000000000 0.640116
5775.37612900000000 7.90674000000000000 0.671597
5766.55226100000000 7.85365000000000000 0.674830
5757.74859900000000 8.58798800000000000 0.638056
5748.96508400000000 8.87657400000000000 0.624804
5740.20165100000000 8.35227200000000000 0.650915
5731.45824200000000 8.62734300000000000 0.638020
5722.73479400000000 7.92677100000000000 0.674087
5714.03124700000000 8.68591600000000000 0.636470
5705.34754000000000 7.17774700000000000 0.715909
5696.68361400000000 8.51764200000000000 0.645248
5688.03940700000000 8.17754300000000000 0.662359
5679.41486100000000 8.01601200000000000 0.670689
5670.80991600000000 7.19850500000000000 0.715350
5662.22451300000000 7.82837500000000000 0.680986
5653.65859100000000 8.11533200000000000 0.666369
5645.11209300000000 8.24619500000000000 0.660444
5636.58496000000000 8.29218800000000000 0.658829
5628.07713300000000 8.08209500000000000 0.669876
5619.58855400000000 8.36344100000000000 0.655664
5611.11916500000000 7.93731300000000000 0.677838
5602.66890800000000 8.00758500000000000 0.674126
5594.23772600000000 7.38391700000000000 0.707854
5585.82556100000000 8.08998600000000000 0.669816
5577.43235600000000 8.30547200000000000 0.658781
5569.05805500000000 7.88059300000000000 0.680938
5560.70260000000000 7.15407100000000000 0.720932
5552.36593400000000 8.03623000000000000 0.672756
5544.04800200000000 7.62366800000000000 0.694610
5535.74874800000000 7.50948200000000000 0.700809
5527.46811600000000 7.95460900000000000 0.677068
5519.20605000000000 7.65969800000000000 0.693086
5510.96249400000000 8.33445500000000000 0.657834
5502.73739300000000 8.22948600000000000 0.663391
5494.53069300000000 7.50929600000000000 0.701529
5486.34233800000000 8.19226900000000000 0.665494
5478.17227400000000 8.62711800000000000 0.643944
5470.02044600000000 8.52243600000000000 0.649139
5461.88680000000000 9.18731700000000000 0.617260
5453.77128300000000 8.62112800000000000 0.644375
5445.67383900000000 8.71365800000000000 0.640098
5437.59441700000000 8.42749800000000000 0.654141
5429.53296100000000 8.39102600000000000 0.655918
5421.48941900000000 8.12729800000000000 0.669419
5413.46373800000000 8.91851100000000000 0.630218
5405.45586500000000 7.93423600000000000 0.679539
5397.46574800000000 8.24871700000000000 0.662897
5389.49333300000000 7.81965100000000000 0.684993
5381.53857000000000 7.61292300000000000 0.696102
5373.60140500000000 7.39962600000000000 0.707875
5365.68178600000000 7.86427700000000000 0.682655
5357.77966300000000 9.06772200000000000 0.622771
5349.89498300000000 7.91356000000000000 0.680207
5342.02769500000000 7.75482600000000000 0.688626
5334.17774900000000 7.53204800000000000 0.700625
5326.34509300000000 7.58072400000000000 0.697846
5318.52967600000000 9.01556500000000000 0.624729
5310.73144900000000 9.03026800000000000 0.624509
5302.95036000000000 8.26659800000000000 0.662033
5295.18635900000000 7.98113800000000000 0.676644
5287.43939700000000 8.45454600000000000 0.652104
5279.70942300000000 7.98679100000000000 0.676162
5271.99638800000000 8.45534800000000000 0.652253
5264.30024200000000 8.84640000000000000 0.632974
5256.62093700000000 8.12542700000000000 0.669188
5248.95842300000000 8.03928900000000000 0.673888
5241.31265100000000 8.35666200000000000 0.657689
5233.68357200000000 8.07891600000000000 0.672026
5226.07113900000000 8.82647200000000000 0.634772
5218.47530200000000 9.08995900000000000 0.622241
5210.89601300000000 8.84824800000000000 0.633835
5203.33322400000000 7.70239700000000000 0.692423
5195.78688800000000 7.14656700000000000 0.724186
5188.25695700000000 9.27685300000000000 0.614564
5180.74338200000000 9.36687600000000000 0.610319
5173.24611800000000 7.66282400000000000 0.695577
5165.76511600000000 7.64201500000000000 0.696655
5158.30033000000000 8.25927400000000000 0.664185
5150.85171200000000 7.60463100000000000 0.699145
5143.41921700000000 8.64484200000000000 0.645174
5136.00279800000000 8.40102600000000000 0.657455
5128.60240800000000 9.25644600000000000 0.616435
5121.21800100000000 7.85270800000000000 0.686136
5113.84953100000000 8.70411400000000000 0.642333
5106.49695300000000 9.15499300000000000 0.620928
5099.16022000000000 9.10292600000000000 0.623395
5091.83928800000000 7.91028200000000000 0.683112
5084.53411000000000 9.39621800000000000 0.609772
5077.24464200000000 8.36557100000000000 0.658727
5069.97083900000000 9.05200000000000000 0.624902
5062.71265600000000 7.96361200000000000 0.679033
5055.47004700000000 9.59458500000000000 0.599648
5048.24297000000000 8.79327500000000000 0.637043
5041.03137900000000 8.56521300000000000 0.648113
5033.83522900000000 8.24897200000000000 0.664172
5026.65447800000000 9.05684800000000000 0.624515
5019.48908100000000 8.30996900000000000 0.661204
5012.33899400000000 7.41633400000000000 0.709191
5005.20417400000000 8.34440400000000000 0.659808
4998.08457700000000 8.74037100000000000 0.639971
4990.98016000000000 8.89705200000000000 0.632303
4983.89088000000000 8.20312400000000000 0.666660
4976.81669400000000 8.50761400000000000 0.651168
4969.75755900000000 7.58389100000000000 0.699574
4962.71343200000000 8.80974200000000000 0.636142
4955.68427200000000 8.22997400000000000 0.664743
4948.67003500000000 7.87709200000000000 0.682665
4941.67067900000000 7.72749000000000000 0.690346
4934.68616300000000 9.08626500000000000 0.621340
4927.71644400000000 7.75388300000000000 0.688109
4920.76148100000000 8.63604300000000000 0.642512
4913.82123100000000 8.67599700000000000 0.640463
4906.89565500000000 8.12574200000000000 0.668389
4899.98470900000000 7.62233100000000000 0.695267
4893.08835300000000 8.52300900000000000 0.648499
4886.20654600000000 9.10001300000000000 0.620824
4879.33924800000000 9.28905300000000000 0.611958
4872.48641600000000 7.54462900000000000 0.699658
4865.64801100000000 7.16436400000000000 0.721080
4858.82399300000000 8.03093300000000000 0.673732
4852.01432000000000 9.35778500000000000 0.609122
4845.21895300000000 8.08638300000000000 0.671239
4838.43785200000000 7.78872500000000000 0.687131
4831.67097700000000 7.77023800000000000 0.688458
4824.91828700000000 8.16813900000000000 0.667623
4818.17974400000000 7.71686400000000000 0.691984
4811.45530800000000 7.87048500000000000 0.683862
4804.74493900000000 8.66810900000000000 0.643349
4798.04859800000000 8.39853200000000000 0.657100
4791.36624700000000 7.59110100000000000 0.699835
4784.69784700000000 8.14969600000000000 0.670100
4778.04335700000000 8.70316000000000000 0.642144
4771.40274100000000 8.50955100000000000 0.651663
4764.77595900000000 7.27001700000000000 0.718008
4758.16297200000000 8.34533200000000000 0.660321
4751.56374400000000 7.45794200000000000 0.707812
